EPISODE_ID,EVENT_ID,RANGE,LOCATION,LATITUDE,LONGITUDE
87075,528667,0,SHEFFIELD,41.47,-82.08
87075,528668,0,SHEFFIELD,41.47,-82.08
87075,528669,0,MANSFIELD,40.77,-82.52
87075,528670,0,CANAL FULTON,40.88,-81.6
87075,528671,0,ELYRIA,41.37,-82.1
87075,528672,0,WEST FARMINGTON,41.38,-80.98
87075,528673,0,CHESTERLAND,41.52,-81.33
87075,528674,0,AUBURN CORNERS,41.38,-81.22
87075,528675,0,MIDDLEFIELD,41.47,-81.07
87075,528676,1,TONTOGANY,41.42,-83.7693
87075,528678,2,ARCADIA,41.1405,-83.4728
87075,528679,0,ONTARIO,40.75,-82.63
87075,528680,0,AVON,41.45,-82.03
87075,528681,0,BALLVILLE,41.33,-83.13
87075,528683,3,MILAN,41.3,-82.5622
87075,528685,0,LORAIN,41.47,-82.18
87075,528686,0,ORRVILLE,40.83,-81.77
87075,528687,0,MAYFIELD,41.53,-81.43
87075,528688,0,WEST FARMINGTON,41.38,-80.98
87075,528689,0,ALLIANCE,40.92,-81.1
87075,528691,3,CHESTERLAND,41.52,-81.272
87075,528692,0,MANSFIELD,40.77,-82.52
87075,528693,0,CORTLAND,41.33,-80.73
87075,528703,2,GALION,40.7411,-82.8153
87076,525672,0,FOND DU LAC  AIRPORT,43.77,-88.49
87077,525682,4,LOWELL,43.3522,-88.8735
87078,525681,1.95,OWENSVILLE,38.3663,-91.4706
87078,525681,2,OWENSVILLE,38.3667,-91.4699
87078,525683,1.22,HARVESTER,38.7436,-90.6011
87078,525683,1.45,HARVESTER,38.7601,-90.5564
87078,525706,1.76,BRIDGETON,38.7817,-90.4592
87078,525706,2.67,HAZELWOOD,38.811,-90.3904
87079,525711,0.31,FULTS,38.1657,-90.218
87079,525711,0.4,FULTS,38.1685,-90.2129
87079,525712,3.63,AMES,38.2023,-90.0563
87079,525712,3.75,AMES,38.2043,-90.0514
87662,528929,5.03,CLEAR LAKE,29.5538,-94.9885
87663,528931,5,TEXAS CITY,29.3331,-94.9318
87663,528936,1.21,HIGHLAND BAYOU,29.3369,-94.9646
87663,528936,1.25,HIGHLAND BAYOU,29.3375,-94.9646
87665,528939,6.27,KENEFICK,30.1343,-94.9272
87665,528940,6,CLEVELAND,30.35,-94.9994
87666,528941,0.75,EUREKA SPGS,29.8018,-95.4824
87666,528941,1.06,EUREKA SPGS,29.8124,-95.4804
87667,528966,1.24,CAMPBELLSPORT,43.5822,-88.2772
87667,528967,0.85,GREEN LAKE,43.84,-88.96
87667,528968,0.5,PLYMOUTH,43.75,-87.97
87668,528986,0,ROTAN,32.85,-100.47
87668,529020,0.9,HAMLIN,32.87,-100.12
87668,529022,1.35,STAMFORD,32.94,-99.8
87668,529025,0.58,LUEDERS,32.8,-99.62
87668,529028,0.58,SWEETWATER,32.47,-100.41
87668,529073,0,ROTAN,32.85,-100.47
87668,529075,0.9,HAMLIN,32.87,-100.12
87668,529077,0.91,CARLSBAD,31.61,-100.64
87668,529079,4.91,CARLSBAD,31.58,-100.55
87668,529093,1.82,SAN ANGELO,31.49,-100.45
87668,529095,4.19,SAN ANGELO RES,31.54,-100.49
87668,529097,2.38,SAN ANGELO RES,31.45,-100.52
86898,527220,1.68,YPSILANTI,42.22,-83.65
86898,527232,2.13,GEDDES,42.24,-83.66
86898,527234,0.86,COMMERCE,42.59,-83.49
86898,527235,2.07,NANKIN MILLS,42.32,-83.38
86898,527238,1.23,WESTMORE,42.41,-83.35
86898,527239,1.67,ROCHESTER HILLS,42.67,-83.16
86898,527241,0.69,STERLING HGTS,42.58,-83.03
86898,527243,2.07,CHELSEA,42.29,-84.02
86898,527244,0.69,YPSILANTI,42.24,-83.62
86898,527245,0.86,NORTHVILLE,42.44,-83.49
86898,527246,0.86,WIXOM SPENCER ARPT,42.51,-83.54
86898,527247,0.51,ATTICA,43.03,-83.16
86898,527249,1.47,MT CLEMENS,42.56,-82.88
86898,527251,0.69,MT CLEMENS,42.57,-82.87
86898,527253,1.66,BROCKWAY,43.06,-82.78
86898,527255,1.01,FARGO,43.1,-82.63
86898,527257,2.31,ST CLAIR,42.8,-82.5
86898,527259,1.02,MARINE CITY,42.72,-82.5
86898,527261,1.47,ANN ARBOR ARPT,42.24,-83.72
86898,527297,0.5,GRAND BLANC,42.9149,-83.613
86898,527302,1.23,OAKLEY PARK,42.56,-83.46
86901,524712,1.62,TALLMAN,41.1409,-74.1143
86901,524712,1.59,TALLMAN,41.1375,-74.1197
86901,524712,1.66,TALLMAN,41.137,-74.1225
86901,524712,1.74,TALLMAN,41.1383,-74.1231
86901,524712,1.74,TALLMAN,41.1423,-74.1153
86901,524713,0.56,FORDHAM,40.8637,-73.8733
86901,524713,0.5,FORDHAM,40.8639,-73.8748
86901,524713,0.6,FORDHAM,40.8621,-73.8754
86901,524713,0.67,FORDHAM,40.8614,-73.8738
86901,525051,1.07,FLEETWOOD,40.9159,-73.8102
86901,525051,0.88,PELHAM MANOR,40.8876,-73.8135
86901,525051,1.38,CHAUNCEY,40.9801,-73.8686
86901,525051,0.61,GREENBURGH,41.0081,-73.8545
86901,525051,0.88,EAST IRVINGTON,41.0403,-73.8391
86901,525051,0.57,ELMSFORD,41.0579,-73.8229
86901,525051,0.53,ELMSFORD,41.0577,-73.8203
86901,525055,0.82,HASTINGS ON HUDSON,41.0311,-73.7745
86901,525055,0.42,BRONXVILLE,40.9354,-73.8336
86901,525055,0.9,TUCKAHOE,40.9423,-73.8439
86901,525055,2.01,GREENBURGH,40.9839,-73.8178
86901,525055,0.8,HASTINGS ON HUDSON,41.0316,-73.7792
86902,524716,0.54,WESSINGTON SPGS,44.0725,-98.573
86902,524716,1.74,WESSINGTON SPGS,44.0969,-98.544
86902,524717,2.41,LANE,44.0372,-98.4032
86902,524717,2.01,ALPENA,44.1967,-98.4031
86902,524718,2.71,CROW LAKE,43.948,-98.7844
86902,524718,4.94,CROW LAKE,44.0114,-98.6791
86902,524719,9.88,CROW LAKE,44.034,-98.8908
86902,524719,9.46,CROW LAKE,44.0415,-98.8715
86902,524720,8.59,CROW LAKE,44.0487,-98.8351
86902,524720,8.64,CROW LAKE,44.0549,-98.8248
86902,524721,8.63,CROW LAKE,44.0635,-98.8025
86902,524721,8.39,CROW LAKE,44.0642,-98.7871
86902,524722,5.82,VIRGIL,44.1967,-98.4031
86902,524722,5.58,VIRGIL,44.2001,-98.4032
86902,524723,1.7,LANE,44.09,-98.4
86902,524724,5.61,(HON)HURON ARPT,44.36,-98.34
86902,524725,3.72,WOLSEY,44.42,-98.4
86902,524726,5.67,CAVOUR,44.31,-97.94
86903,528327,2,GAINESVILLE,33.6095,-97.1254
86903,528328,0,WOODBINE,33.62,-97.02
86903,528331,5,AUBREY,33.3277,-96.9
86903,528334,1.46,LOCUST,33.821,-96.7819
86903,528339,1.1,ROCKWELL MUNI ARPT,32.9248,-96.4122
86903,528342,2.7,THERMO,33.13,-95.53
86903,528343,1.42,LOCUST,33.8205,-96.7812
86903,528944,2.2,GRANLEY,33.2479,-95.9615
86903,528944,0,COMMERCE,33.25,-95.9
86904,528062,6.77,BEE HOUSE,31.4764,-98.1519
86904,528063,5.11,BEE HOUSE,31.4568,-98.1354
86904,528064,3.59,BEE HOUSE,31.3485,-98.0724
86904,528067,3.08,POTTSVILLE,31.685,-98.2679
86904,528068,4.14,KEMPNER,31.08,-98.07
86904,528076,4.31,LAMPASAS ARPT,31.16,-98.18
86904,528079,4.14,KEMPNER,31.08,-98.07
86904,528081,5,IREDELL,31.9288,-97.8097
86904,528082,4.98,MERIDIAN,31.9475,-97.7285
86904,528083,0,MERIDIAN,31.92,-97.65
86904,528084,1.16,EASTERLY,31.1152,-96.3611
86904,528085,0,VALLEY MILLS,31.65,-97.48
86904,528690,1.07,HEWITT,31.4852,-97.2041
86904,528690,1,HEWITT,31.482,-97.2094
86904,528690,0.84,HEWITT,31.4801,-97.2079
86904,528690,0.62,HEWITT,31.4783,-97.1961
86904,528690,0.97,HEWITT,31.4816,-97.1908
86904,528690,0.85,HEWITT,31.4822,-97.2018
86904,528694,1.45,HEWITT,31.449,-97.1994
86904,528694,1.38,HEWITT,31.45,-97.2008
86904,528694,1.48,HEWITT,31.4505,-97.2102
86904,528694,1.24,HEWITT,31.4544,-97.2105
86904,528694,1.2,HEWITT,31.4527,-97.1979
86904,528694,1.26,HEWITT,31.452,-97.1967
86904,528694,1.44,HEWITT,31.4495,-97.1954
87198,526430,1.77,GALVA,38.3825,-97.4975
87198,526430,1.91,GALVA,38.3858,-97.4956
87199,526242,0,MARYVILLE,35.75,-83.97
87200,526243,8.67,HORN,42.89,-103.5
87200,526244,8.67,HORN,42.89,-103.5
87200,526245,0,(CDR)CHADRON AIRPORT,42.84,-103.1
87201,526249,5,CHEYENNE,41.0888,-104.8879
87201,526262,7,BILL,43.3236,-105.2168
87201,526265,0,REDBIRD,43.24,-104.29
87201,526267,11,REDBIRD,43.0929,-104.3735
87201,526269,2,REDBIRD,43.2195,-104.3181
87202,526263,0.69,WINFIELD,36.56,-84.45
87202,526264,0.89,NEWCOMB,36.54,-84.18
87202,526266,0.89,CHURCH HILL,36.53,-82.71
87202,526268,0.56,RIDGEFIELD,36.53,-82.61
87202,526270,0.89,SPRINGDALE,36.53,-82.56
87202,526271,0.89,SPRINGDALE,36.53,-82.56
87202,526273,0.78,ROCK SPGS,36.462,-82.56
87202,526273,0.98,ROCK SPGS,36.4565,-82.5555
87202,526274,1.54,ROCK SPGS,36.4477,-82.5498
87202,526274,1.2,BOONES CREEK,36.4153,-82.4301
87202,526275,0,WOODLAWN,35.87,-84.33
87202,526276,0.89,GRAY,36.41,-82.48
87202,526277,0.89,NORRIS,36.21,-84.06
87202,526278,0.89,LAUREL BLOOMERY,36.56,-81.76
87202,526279,3.63,SCARBORO,35.96,-84.28
87208,530293,13.13,BURWELL,41.97,-99.13
87208,530295,4.99,TAYLOR,41.82,-99.31
87208,530296,1.48,COMSTOCK,41.53,-99.24
87208,530297,13.19,OCONTO,41.07,-99.55
87208,530298,7.19,ALMERIA,41.92,-99.59
87208,530299,1.48,NORTH PLATTE,41.13,-100.77
87208,530300,10.99,CALLAWAY,41.23,-100.12
87208,530301,8.27,GATES,41.7,-99.5
87208,530302,6.33,MAYWOOD,40.66,-100.74
87208,530303,0.86,BROKEN BOW,41.41,-99.64
87208,530304,7.2,WEISSERT,41.56,-99.52
87208,530305,2.81,GATES,41.59,-99.64
87208,530306,8.69,CALLAWAY,41.18,-99.98
87208,530307,2.08,ANSELMO,41.6,-99.84
87208,530308,2.81,GATES,41.59,-99.64
87208,530309,2.81,GATES,41.59,-99.64
87208,530310,4.15,ANSELMO,41.66,-99.81
87208,530311,8.91,ARNOLD,41.54,-100.11
87208,530312,3.78,MILBURN,41.68,-99.78
87208,530527,1.25,OCONTO,41.14,-99.76
87208,530528,1.25,OCONTO,41.14,-99.76
87208,530529,4.65,ARNOLD,41.38,-100.14
87209,526356,8.62,CROFTON,42.84,-97.56
87209,526357,1.53,CREIGHTON,42.47,-97.91
87209,526358,0.86,WINNETOON,42.51,-97.96
87209,526359,1.53,CREIGHTON,42.47,-97.91
87209,526360,8,CROFTON,42.8346,-97.5478
87209,526361,0.86,HUMPHREY,41.69,-97.49
87209,526361,4,HUMPHREY,41.6221,-97.5
87209,526362,3.49,CRESTON,41.65,-97.36
87209,526365,2.14,SURPRISE,41.13,-97.31
87209,526365,0.57,SURPRISE,41.1019,-97.3093
87209,526368,3.13,STAPLEHURST,40.97,-97.23
87209,526369,0,RISING CITY,41.2,-97.3
87209,526369,1,RISING CITY,41.1855,-97.3
87210,526364,10.12,COYANOSA,31.0337,-103.0627
87211,526370,0,GLADIOLA,33.25,-103.17
87212,526371,0.51,CLEARWATER,42.17,-98.19
87212,526372,0,ELGIN,41.98,-98.08
87212,526373,0,PETERSBURG,41.85,-98.08
87213,526374,1.47,WYNOT,42.73,-97.16
87213,526375,0,NEBRASKA CITY,40.65,-95.85
87214,526377,0.69,VELVA,48.06,-100.93
87214,526380,1.67,ELDRIDGE,46.92,-98.85
87214,526397,6.97,WINDSOR,46.98,-98.94
87214,526397,6.98,WINDSOR,46.9798,-98.9393
87215,526385,1.15,GIBSON,34.8848,-92.2495
87215,526385,0.97,GRAVEL RIDGE,34.8679,-92.2168
87215,526386,0,PARIS,35.28,-93.73
87215,526387,0.56,KNOXVILLE,35.38,-93.36
87215,526388,0,CLARKSVILLE,35.47,-93.47
87215,526389,0,DOVER,35.4,-93.12
87215,526390,3.85,MOSLEY,35.23,-93.22
87215,526391,0.56,OAKLAND HGTS,35.27,-93.14
87215,527432,1.08,DANVILLE,35.0589,-93.3957
87215,527435,0.35,BELLEVILLE,35.0982,-93.4442
87215,527435,2.36,DANVILLE,35.0831,-93.3905
87215,527435,1.62,DANVILLE,35.0725,-93.3884
87215,527435,0.76,BELLEVILLE,35.0897,-93.445
87215,527436,2.19,ODEN,34.6248,-93.8081
87215,527438,0,HATFIELD,34.48,-94.38
87215,527439,2.59,MENA,34.5714,-94.2744
87215,527439,1.4,MENA MUNI ARPT,34.5575,-94.2428
87215,527439,1.78,POTTER,34.5438,-94.2996
87215,527439,2.54,HATFIELD,34.4956,-94.3396
87215,527439,2.37,HATFIELD,34.514,-94.3746
87215,527439,1.19,POTTER,34.5643,-94.3183
87215,527440,0,CADDO GAP,34.4,-93.62
87215,527444,1.75,PINDALL,36.065,-92.8492
87215,527444,2.77,ST JOE,36.0697,-92.807
87215,527444,0.17,PUSH,36.0223,-92.7809
87215,527444,1.98,ST JOE,36.0264,-92.8352
87215,528499,1.4,FLORENCE,33.7528,-91.6373
87215,528499,1.53,SELMA,33.7146,-91.5899
87216,526398,11.22,NEW ENGLAND,46.37,-102.89
87216,526399,9.81,REGENT,46.34,-102.72
87216,526400,6.15,LORAINE,48.81,-101.65
87216,526401,0.92,MINOT,48.23,-101.3
87216,526402,0.92,MINOT,48.23,-101.3
87217,526404,5.14,FORBES,46.0108,-98.7183
87218,530958,0.69,PLENTYWOOD,48.77,-104.57
87218,530959,3.72,ANTELOPE,48.73,-104.48
87219,526405,6.66,BONETRAILL,48.49,-103.95
87219,526406,4.37,EPPING,48.34,-103.38
87219,526407,0.69,RAY,48.34,-103.17
87219,526408,0.69,RAY,48.34,-103.17
87220,526409,1.46,PARSHALL,47.95,-102.14
87221,526410,12.32,REGENT,46.57,-102.41
87221,526411,12.52,MOTT,46.56,-102.35
87221,526412,2.13,TROTTERS,47.29,-103.93
87221,526413,0.84,SOUTH HEART,46.86,-102.99
87221,526414,1.67,SOUTH HEART,46.85,-102.98
87221,526415,3.64,SOUTH HEART,46.83,-102.95
87221,526416,1.18,NEW ENGLAND,46.54,-102.87
87221,526417,7.82,(DIK)DICKINSON MUNI,46.71,-102.9
87221,526417,7.53,(DIK)DICKINSON MUNI,46.7032,-102.8732
87223,526596,4.85,SELFRIDGE,46.04,-101.03
87223,526598,7,ASHLEY,46.1313,-99.37
87727,529241,1.31,MT AIRY,36.51,-80.6
87727,529242,1.31,FORBUSH,36.21,-80.56
87727,529242,1.78,EAST BEND,36.2,-80.54
87727,529243,0,EDEN TRI CITY ARPT,36.52,-79.7
87727,529244,2.82,OSBORNVILLE,36.11,-80.91
87727,529245,2.82,OSBORNVILLE,36.11,-80.91
87728,529249,1.59,BUFFALO MINES,37.7175,-79.0545
87728,529250,2,OAK RIDGE,37.7246,-78.8992
87728,529252,0.9,WARMINSTER,37.6719,-78.733
87728,529253,0.69,SCOTTSVILLE,37.81,-78.5
87728,529254,0,MOFFATS CREEK,38,-79.3
87728,529255,1.37,HEBRON,38.1324,-79.1615
87728,529257,1.97,LONE FOUNTAIN,38.224,-79.1947
87728,529258,0.96,CHURCHVILLE,38.2349,-79.1665
87728,529261,1.93,PARTLOW,38.018,-77.662
87728,529262,1.72,PARTLOW,38.047,-77.607
87728,529263,2.49,SNELL,38.1197,-77.6247
87728,529264,0.63,GATEWOOD,38.071,-77.668
87728,529265,1.67,MT PLEASANT,38.116,-77.657
87728,529266,2.43,MARYE,38.068,-77.622
87728,529267,2.09,ALSOP,38.223,-77.675
87728,529268,0.54,BERGTON,38.7668,-78.9391
87728,529269,1.03,OPEQUON,39.1745,-78.2684
87728,529272,1.92,OAK SHADE,38.6033,-77.7606
87379,527842,0,BENHAM,38.98,-85.25
87379,527843,0.87,AURORA,39.08,-84.91
87379,527844,0,AURORA,39.07,-84.9
87380,527360,4,CUSTER,43.77,-103.5198
87380,527362,3,CUSTER,43.77,-103.5399
87380,527363,4.44,FAIRBURN,43.699,-103.298
87380,527364,6.86,FAIRBURN,43.596,-103.166
87382,528990,0,VEVAY,38.75,-85.07
87382,529378,1.1,JACKSONVILLE,38.8159,-85.0404
87382,529378,1.88,CENTER SQUARE,38.8248,-84.9957
87382,529378,0.38,MARKLAND,38.7836,-84.9854
87382,529378,0.48,VEVAY,38.7488,-85.0613
87383,529029,0.18,ETHRIDGE,38.7711,-84.9331
87383,529029,0.28,ETHRIDGE,38.766,-84.9294
87383,529054,1.16,ETHRIDGE,38.78,-84.9127
87383,529054,0.32,WARSAW,38.7831,-84.8843
87383,529380,2.63,ETHRIDGE,38.74,-84.9
87383,529380,1.42,WARSAW,38.7793,-84.8536
87383,529380,1.11,WARSAW,38.7838,-84.8999
87383,529380,0.8,ETHRIDGE,38.7584,-84.9298
87383,529382,1.25,DRY RIDGE,38.6864,-84.6016
87383,529382,1.25,DRY RIDGE,38.6868,-84.6016
87383,529382,1.24,DRY RIDGE,38.6867,-84.6014
87383,529382,1.24,DRY RIDGE,38.6863,-84.6014
87384,527857,1.6,OXFORD MIAMI UNIV AR,39.5,-84.75
87384,527858,1.27,OXFORD,39.51,-84.75
87384,527863,1.75,OAKLAND,39.46,-83.94
87384,527864,1.75,OAKLAND,39.46,-83.94
87384,527865,1.53,OGDEN,39.4412,-83.8954
87384,532728,0.87,RIVERLEA,40.09,-83.02
87384,532729,1.84,HEADLEYS CORNERS,40.0475,-82.8547
87384,532730,2.07,ASH,40.08,-82.67
87384,532731,0.87,HEBRON,39.96,-82.49
87385,527564,1.48,FT LORAMIE,40.37,-84.36
87388,527868,0.69,OUTVILLE,39.99,-82.6
87388,527869,1.74,NEW SALEM,39.87,-82.5
87388,528011,0.69,NEW MARKET,39.14,-83.67
87388,528030,1.4,JEFFERSONVILLE,39.6466,-83.5442
87388,529384,0.87,GRATIOT CLOUDNINE AR,39.94,-82.24
87388,529384,1.06,GRATIOT CLOUDNINE AR,39.9346,-82.2304
87388,529384,1.61,BROWNSVILLE,39.9267,-82.2485
87388,529384,1.06,BROWNSVILLE,39.9346,-82.2507
87390,529057,0.69,MAURICE,39.01,-84.5
87390,529058,1.75,INDEPENDENCE,38.95,-84.55
87391,527840,3.14,MUTUAL,40.1236,-83.6134
87391,527840,3.12,MUTUAL,40.1231,-83.6122
87391,528772,2.72,BIG SPGS,40.51,-83.68
87391,528778,1.18,ESSEX,40.4786,-83.3423
87391,528780,0.69,ZANESFIELD,40.34,-83.68
87391,528781,0,EAST LIBERTY,40.33,-83.58
87391,528783,0.62,BUENA VISTA,38.6269,-83.2592
87391,528790,1.27,HOAGLAND,39.186,-83.6645
87391,528790,2.31,HILLSBORO,39.1667,-83.6245
87391,528792,1.01,ESSEX,40.4943,-83.3238
87391,528797,0,RADNOR,40.38,-83.15
87391,528799,0.69,ASHLEY,40.41,-82.95
87391,528807,0.82,HARDIN STATION,40.2591,-84.2437
87391,528808,2.02,PASCO,40.255,-84.1197
87392,527365,0.37,RALPH,45.784,-103.065
87392,527366,2.15,RALPH,45.765,-103.031
87392,527367,12.07,LODGEPOLE,45.705,-102.88
87393,529056,0.2,MT AUBURN,39.798,-85.1828
87395,528035,0,BOTKINS,40.47,-84.18
87395,528039,0,ANNA,40.4,-84.17
87395,528040,3.18,PORT JEFFERSON,40.37,-84.11
87395,528041,1.26,MAPLEWOOD,40.36,-84.05
87395,528042,0,CELINA,40.55,-84.57
87395,528043,0,QUINCY,40.3,-83.97
87395,528044,2.22,SPRING HILLS,40.24,-83.91
87395,528045,0.53,LOCK TWO,40.45,-84.38
87395,528046,4.18,LIPPINCOTTS,40.24,-83.76
87395,528047,1.06,ALTON,39.95,-83.19
87395,528049,0.87,SIDNEY,40.29,-84.16
87396,527369,1.34,RULEVILLE,33.72,-90.55
87396,527369,2.18,EASTLAND,33.6381,-90.5651
87396,527369,0.75,LINN,33.6553,-90.6413
87396,527369,0.94,DOCKERY,33.7347,-90.6146
87396,527370,3.64,(HBG)HATTIESBURG ARP,31.31,-89.21
87396,527371,3.28,THEADVILLE,31.93,-88.49
87397,527372,0,JOHNSON SIDING,44.08,-103.43
87397,527379,1.46,PACTOLA RESERVOIR,44.049,-103.476
87397,527386,0,HISEGA,44.05,-103.4
87397,527389,0,KEYSTONE,43.9,-103.42
87397,527390,9.83,FAIRBURN,43.763,-103.379
87398,527373,0,LUMBERTON,31,-89.45
87398,527374,5.14,HEBRON,31.67,-89.3
87398,527375,3.88,SOSO,31.7,-89.3
87398,527376,2.07,PETAL,31.3554,-89.2354
87398,527376,0.59,PETAL,31.3585,-89.2694
87398,527376,1.03,PETAL,31.3352,-89.2701
87398,527376,2.31,PETAL,31.3319,-89.237
86756,523763,3,SIOUX FALLS,43.4993,-96.7723
86756,523766,8,ALCESTER,43.0643,-96.5036
86756,523766,0,NORTH SIOUX CITY,42.52,-96.48
86756,523766,3,JEFFERSON,42.5566,-96.55
86756,523766,1,ELK PT,42.68,-96.6897
86756,523769,3,SIOUX FALLS,43.4993,-96.7723
86756,523769,6,SIOUX FALLS,43.4968,-96.6194
86756,523769,7,CANTON,43.3716,-96.5015
86756,523769,5,HUDSON,43.0788,-96.3999
86756,523769,4,HUDSON,43.0765,-96.5003
86757,523767,0,LUMBERTON,31,-89.45
86757,523770,0,MC LAURIN,31.17,-89.22
86757,524041,0.87,CLINTON,32.3425,-90.3285
86757,524041,0.47,CLINTON,32.3336,-90.3368
86757,524041,0.39,CLINTON,32.3265,-90.3247
86757,524041,0.54,CLINTON,32.3366,-90.3251
86758,523773,3,GRANITE,43.5007,-96.6123
86758,523773,2,GRANITE,43.499,-96.57
86758,523773,8,BELOIT,43.3619,-96.5075
86758,523773,5,BELOIT,43.2523,-96.5282
86758,523773,3,BELOIT,43.2493,-96.5778
86758,523774,6,ROCK VLY,43.2614,-96.3843
86758,523774,11.5,ROCK VLY,43.2637,-96.5111
87668,529100,1.82,SAN ANGELO,31.45,-100.45
87668,529103,0.91,GOODFELLOW AFB,31.44,-100.39
87668,529105,2.24,GOODFELLOW AFB,31.41,-100.37
87668,529106,3.8,WALL,31.39,-100.26
87668,529107,3.8,WALL,31.39,-100.26
87668,529108,16.09,STERLING CITY,32.05,-101.09
87668,529110,1.77,WALL,31.37,-100.29
87668,529119,4.19,SAN ANGELO RES,31.54,-100.51
87668,529126,2.73,SAN ANGELO,31.49,-100.39
87668,529126,2.46,SAN ANGELO,31.48,-100.39
87668,529139,1.79,GOODFELLOW AFB,31.4479,-100.378
87668,529139,1.8,GOODFELLOW AFB,31.4409,-100.3722
87669,528974,5.55,HORACE,38.56,-101.79
87669,528975,6.91,SHARON SPGS ARPT,38.75,-101.75
87669,528976,3.5,SHARON SPGS ARPT,38.8,-101.74
87669,528977,7.1,HORACE,38.58,-101.75
87669,528978,0.88,WALLACE,38.91,-101.59
87669,528979,11.17,HORACE,38.64,-101.75
87669,528983,3.01,RULETON,39.35,-101.93
87669,528984,1.38,CARUSO,39.35,-101.78
87669,528985,0.53,GOODLAND,39.35,-101.71
87669,528987,0.53,GOODLAND,39.35,-101.71
87671,528994,0,MC COOK,40.2,-100.62
87673,529012,0.74,MC GREGOR,43.0296,-91.1737
87673,529012,0.6,MC GREGOR,43.027,-91.173
87673,529012,0.48,MC GREGOR,43.0245,-91.1728
87673,529012,0.6,MC GREGOR,43.0247,-91.1701
87673,529012,0.79,MC GREGOR,43.0298,-91.1719
87673,529013,0.21,GUTTENBERG ARPT,42.8205,-91.104
87673,529013,0.98,GUTTENBERG ARPT,42.8073,-91.1087
87673,529013,0.4,GUTTENBURG,42.7853,-91.0967
87673,529013,2.02,GUTTENBURG,42.7519,-91.089
87673,529013,1.91,TURKEY RIVER,42.7541,-91.0683
87673,529013,0.99,GUTTENBERG ARPT,42.8264,-91.0825
87674,529030,7.75,BLACK HORSE,45.71,-101.54
87674,529030,7.24,BLACK HORSE,45.7094,-101.5293
87674,529030,7.27,BLACK HORSE,45.7057,-101.5293
87674,529030,7.78,BLACK HORSE,45.7067,-101.5402
87674,529036,5.18,HERREID,45.78,-100.15
87674,529036,4.69,HERREID,45.7781,-100.1328
87674,529036,4.68,MOUND CITY,45.7714,-100.1332
87674,529036,5.34,MOUND CITY,45.7729,-100.1506
87674,529053,7.6,WAKPALA,45.56,-100.53
87674,529053,8.13,WAKPALA,45.5523,-100.5302
87674,529053,7.99,WAKPALA,45.5545,-100.5368
87674,529053,7.58,WAKPALA,45.5603,-100.5345
87674,529060,1.48,MOBRIDGE,45.5447,-100.4522
87674,529060,1.41,MOBRIDGE,45.5455,-100.4489
87674,529060,1.64,MOBRIDGE,45.5494,-100.4496
87674,529060,1.72,MOBRIDGE,45.5491,-100.4529
87674,529065,0.85,BRENTFORD,45.16,-98.32
87674,529065,1.52,BRENTFORD,45.1568,-98.3003
87674,529065,1.4,BRENTFORD,45.1508,-98.3012
87674,529065,0.51,BRENTFORD,45.1521,-98.32
87674,529071,0.69,SISSETON,45.66,-97.05
87674,529071,0.87,SISSETON,45.6613,-97.0631
87674,529071,1.04,SISSETON,45.6576,-97.0622
87674,529071,0.82,SISSETON,45.6582,-97.0495
87674,529076,0,MILBANK,45.22,-96.63
87674,529076,1.32,MILBANK ARPT,45.2276,-96.5431
87674,529076,3.35,MILBANK ARPT,45.186,-96.541
87674,529076,2.67,MILBANK,45.1864,-96.657
87674,529081,2.84,ANDOVER,45.37,-97.88
87674,529081,3.85,ANDOVER,45.3686,-97.8545
87674,529081,4.22,BRISTOL,45.3522,-97.8569
87674,529081,3.64,ANDOVER,45.3549,-97.8812
87674,529084,5.41,ROSLYN,45.43,-97.55
87674,529084,4.8,ROSLYN,45.4308,-97.4927
87674,529084,5.94,WEBSTER,45.413,-97.4982
87674,529084,5.99,ROSLYN,45.4196,-97.5459
87674,529109,17.32,DANFORTH,44.25,-99.23
87674,529112,1.47,GALLAGHER,44.72,-100.58
87674,529114,5.4,GALLAGHER,44.72,-100.44
87674,529152,11.8,ORTON,44.71,-101.07
87674,529153,9.61,THATCHER,44.93,-100.78
87674,529154,6.77,THATCHER,44.94,-100.85
87674,529155,8.41,LEBANON,45.15,-99.91
87674,529157,7.75,BLACK HORSE,45.71,-101.54
87674,529159,5.18,BLACK HORSE,45.67,-101.46
87674,529160,6,ARTAS,45.82,-99.91
87674,529161,4.82,SANSARC,44.56,-100.98
87674,529163,7.17,AGAR,44.8,-99.93
87674,529164,9.69,WAUBAY,45.19,-97.33
87674,529165,4.52,HILAND,45.23,-97.14
87674,529174,4.1,STEPHAN,44.2509,-99.3672
87674,529174,4.18,STEPHAN,44.2614,-99.367
87674,529179,11.66,FT THOMPSON,44.18,-99.28
87674,529179,13.68,FT THOMPSON,44.2,-99.25
87674,529188,1.94,BATH,45.47,-98.29
87674,529190,2.52,GROTON MUNI ARPT,45.54,-98.15
87674,529196,0.98,RAYMOND,44.92,-97.9
87674,529198,1.49,GANN VLY,44.03,-98.97
87674,529381,3.07,GANN VLY,44.023,-98.939
87674,529381,3.63,GANN VLY,44.027,-98.927
87674,529383,6.88,REE HGTS,44.433,-99.268
87674,529383,6.68,REE HGTS,44.436,-99.267
87415,527465,0.87,STERLING,40.64,-103.21
