EPISODE_ID,EVENT_ID,RANGE,LOCATION,LATITUDE,LONGITUDE
108108,649685,2.91,LAUGHLIN,35.15,-114.63
108109,649885,2.32,GOLDEN VALLEY,35.2504,-114.2376
108109,649885,1.1,GOLDEN VALLEY,35.225,-114.2384
108109,649885,4.59,GOLDEN VALLEY,35.2218,-114.1387
108109,649885,4.04,GOLDEN VALLEY,35.2518,-114.16
108109,649891,2.63,(IGM)MOJAVE CO ARPT,35.1961,-113.9089
108109,649891,4.28,(IGM)MOJAVE CO ARPT,35.1792,-113.8866
108109,649891,4.07,(IGM)MOJAVE CO ARPT,35.1857,-113.8825
108109,649891,2.77,(IGM)MOJAVE CO ARPT,35.1958,-113.9044
108109,649892,0.79,NEW KINGMAN-BUTLER,35.2487,-114.0278
108109,649892,1.33,NEW KINGMAN-BUTLER,35.2493,-114.0105
108109,649892,0.59,GETZ,35.2306,-114.0095
108109,649892,0.37,GETZ,35.2306,-114.0266
108109,649898,4.45,MOHAVE VALLEY,34.8657,-114.5942
108110,649907,1.49,KLINEFELTER,34.88,-114.76
108110,649907,1.18,KLINEFELTER,34.883,-114.7507
108110,649907,0.7,KLINEFELTER,34.8931,-114.7589
108110,649907,1.02,KLINEFELTER,34.893,-114.7659
108110,649910,0.38,DAWES,35.0972,-115.5642
108110,649910,1.14,DAWES,35.1095,-115.5534
108110,649910,1.68,DAWES,35.106,-115.5412
108110,649910,1.2,DAWES,35.0932,-115.5504
108111,649925,5.3,LAS VEGAS N AIR TERM,36.2629,-115.2788
108111,649925,4.35,BRACKEN,36.1552,-115.2646
108111,649928,6.87,MOAPA,36.7252,-114.7333
108111,649929,0,(LSV)NELLIS AFB LAS,36.25,-115.03
108111,649930,0.9,EAST LAS VEGAS,36.1207,-115.086
108111,649933,1.54,WANN,36.251,-115.1292
108111,649933,0.71,NORTH LAS VEGAS,36.205,-115.1312
108111,649933,2.99,(LSV)NELLIS AFB LAS,36.2073,-115.0217
108111,649933,0.71,(LSV)NELLIS AFB LAS,36.2587,-115.0234
108111,649935,6.84,CALLVILLE BAY,36.0342,-114.7611
108111,649936,4.35,MOAPA,36.7126,-114.6879
108111,649936,3.37,MOAPA,36.6979,-114.6799
108111,649936,2.99,MOAPA,36.7037,-114.664
108111,649936,4.19,MOAPA,36.7134,-114.6827
108111,649938,1.41,GARNET,36.3942,-114.8943
108111,649938,2.86,GARNET,36.3754,-114.9115
108111,649938,2.69,GARNET,36.3633,-114.8861
108111,649938,0.82,GARNET,36.389,-114.8755
108111,649940,0.36,CRYSTAL,36.4948,-114.7704
108111,649940,4.24,CRYSTAL,36.4448,-114.7368
108111,649940,4.38,CRYSTAL,36.4628,-114.7062
108111,649940,0.97,CRYSTAL,36.5041,-114.7532
108111,649941,5.07,URSINE,37.9199,-114.1667
108112,655102,2.29,RIVIERA,35.0672,-114.5943
108112,655102,0.41,BULLHEAD CITY ARPT,35.1755,-114.5524
108112,655103,0.15,RIVIERA,35.1002,-114.5973
108112,655103,0.22,RIVIERA,35.1005,-114.5961
108112,655103,0.25,RIVIERA,35.0984,-114.5961
108112,655103,0.21,RIVIERA,35.0984,-114.5969
108112,655105,4.11,(LHU)LAKE HAVASU CIT,34.508,-114.3543
108112,655105,1.55,(LHU)LAKE HAVASU CIT,34.4667,-114.3519
108112,655105,6.33,(LHU)LAKE HAVASU CIT,34.495,-114.2733
108112,655105,7.24,(LHU)LAKE HAVASU CIT,34.5261,-114.2825
108112,655106,1.24,GOLDEN SHORES,34.7868,-114.5002
108112,655106,0.76,GOLDEN SHORES,34.7885,-114.4714
108112,655106,1.43,GOLDEN SHORES,34.7618,-114.4681
108112,655106,1.45,GOLDEN SHORES,34.7614,-114.4916
108113,655107,14.87,BAKER,35.4748,-116.1609
108113,655107,15.2,BAKER,35.4769,-116.1715
108113,655107,13.45,BAKER,35.4492,-116.1732
108113,655107,13.25,BAKER,35.4515,-116.156
108113,655108,0.63,(EED)NEEDLES ARPT,34.7615,-114.624
108113,655108,1.45,NEEDLES,34.8498,-114.6085
108113,655109,1,(EED)NEEDLES ARPT,34.7767,-114.6044
108113,655109,1.57,(EED)NEEDLES ARPT,34.7779,-114.5941
108113,655109,2.63,(EED)NEEDLES ARPT,34.7588,-114.5757
108113,655109,1.3,(EED)NEEDLES ARPT,34.7579,-114.6025
109359,654773,3.47,MID LAKE PONTCHARTRAIN,30.1999,-90.1231
109360,654774,1.25,NORTH BATON ROUGE,30.5347,-91.1921
109360,654774,0.82,MARYLAND,30.5481,-91.1664
109360,654774,0.42,ZION CITY,30.5144,-91.1474
109360,654774,1.11,NORTH BATON ROUGE,30.5043,-91.1841
109360,654774,1.1,NORTH BATON ROUGE,30.5259,-91.1972
109361,654775,0,CLINTON,30.87,-91.03
109361,654775,1.35,CLINTON,30.8691,-91.0073
109361,654775,2.56,CLINTON,30.8506,-90.9932
109361,654775,1.2,CLINTON,30.8541,-91.0219
109362,654776,0,GULF BREEZE,30.35,-87.15
109362,654777,0,MILTON,30.63,-87.03
109363,654778,2,GOSPORT,31.609,-87.58
109367,655959,2.57,DEL RIO,29.4068,-100.8936
109367,655959,3.05,DEL RIO,29.369,-100.8493
109367,655959,2.99,DEL RIO,29.3268,-100.9029
109367,655959,2.77,(DRT)DEL RIO INTL AR,29.3858,-100.9623
109367,655960,1.37,BRACKETTVILLE,29.3397,-100.4216
109367,655960,2.43,BRACKETTVILLE,29.3253,-100.3802
109367,655960,2.17,BRACKETTVILLE ARPT,29.2948,-100.3982
109367,655960,1.34,BRACKETTVILLE,29.3092,-100.4384
109367,655961,1.29,BRACKETTVILLE,29.3299,-100.4018
109367,655961,0.98,BRACKETTVILLE,29.3333,-100.4144
109367,655961,2.85,BRACKETTVILLE,29.3613,-100.4188
109367,655961,2.74,BRACKETTVILLE,29.3547,-100.398
109367,655962,5.33,MONTELL,29.6022,-100.0511
109367,655962,6.21,MONTELL,29.6087,-99.9701
109367,655962,1.72,MONTELL,29.5287,-99.9914
109367,655962,1.17,MONTELL,29.5377,-100.0374
109367,655963,2.27,CONCAN,29.5,-99.76
109367,655963,5.05,REAGAN WELLS,29.477,-99.7984
109367,655963,4.65,CONCAN,29.4582,-99.7605
109367,655963,3.37,CONCAN,29.474,-99.7487
109367,655964,3.08,UVALDE GARNER ARPT,29.1787,-99.7749
109367,655964,2.28,UVALDE,29.1956,-99.7746
109367,655964,1.47,UVALDE GARNER ARPT,29.1889,-99.7509
109367,655964,2.29,UVALDE GARNER ARPT,29.1754,-99.7553
109367,655966,4.3,LA PRYOR,28.8977,-99.7916
109367,655966,3.21,CRYSTAL CITY MUNI AR,28.7063,-99.7675
109367,655966,4.55,DEL MONTE,28.7256,-99.9056
109367,655966,5.58,LA PRYOR,28.8989,-99.9014
109367,655971,1.75,LA GLORIA,28.7713,-100.5158
109367,655971,2.79,LA GLORIA,28.7901,-100.5053
109367,655971,1.7,LA GLORIA,28.7579,-100.4734
109367,655971,0.53,LA GLORIA,28.7448,-100.5064
109367,655973,0,CONCAN,29.52,-99.73
109367,655973,1.96,CONCAN,29.5152,-99.6978
109367,655973,2.72,CONCAN,29.4849,-99.7095
109367,655973,1.87,CONCAN,29.494,-99.739
109367,655974,4.22,LAGUNA,29.4768,-99.9742
109367,655974,5.44,LAGUNA,29.4504,-100.0834
109367,655974,5.57,NORTH UVALDE,29.2518,-99.9124
109367,655974,4.02,NORTH UVALDE,29.3082,-99.8218
109367,655979,6.04,CONCAN,29.454,-99.6641
109367,655979,6.07,CONCAN,29.4509,-99.6676
109367,655979,5.29,CONCAN,29.4602,-99.6753
109367,655979,5.06,CONCAN,29.4678,-99.6711
109367,655980,3.65,CONCAN,29.49,-99.78
109367,655980,2.91,REAGAN WELLS,29.5112,-99.7814
109367,655980,3.04,REAGAN WELLS,29.5063,-99.7952
109367,655980,4.03,CONCAN,29.4868,-99.7852
109367,655981,5.77,CONCAN,29.6003,-99.7037
109367,655981,6.33,CONCAN,29.61,-99.71
109367,655981,6.09,REAGAN WELLS,29.6111,-99.727
109367,655981,5.23,REAGAN WELLS,29.6092,-99.7457
109367,655981,4.83,REAGAN WELLS,29.6006,-99.7445
109367,655982,2.84,BUDA,30.1169,-97.871
109367,655982,2.66,BUDA,30.118,-97.8574
109367,655982,1.74,BUDA,30.104,-97.8589
109367,655982,2.05,BUDA,30.1034,-97.871
109367,655983,0.91,VINSON,30.21,-97.77
109367,655983,1,GARFIELD,30.1693,-97.5586
109367,655983,0.8,MANDA,30.3944,-97.4817
109367,655983,2.05,FOUR PTS,30.4205,-97.825
109367,655983,5.93,TRAVIS PEAK,30.5388,-98.1271
109367,655983,13.81,AUSTIN LAKEWAY ARPT,30.3186,-98.2288
109367,655986,2.41,MANOR,30.2997,-97.5701
109367,655986,2.41,MANOR,30.3007,-97.5719
109367,655986,2.58,MANOR,30.2981,-97.5725
109367,655986,2.55,MANOR,30.2977,-97.5707
109367,655989,1.76,WHITE STONE,30.5422,-97.8154
109367,655989,1.94,JOLLYVILLE,30.4774,-97.7773
109367,655989,3.08,CEDAR PARK,30.4582,-97.8381
109367,655989,2.76,WHITE STONE,30.5292,-97.8751
109367,655990,0.91,JONAH,30.64,-97.54
109367,655990,1.15,JONAH,30.6403,-97.5453
109367,655990,0.95,JONAH,30.6339,-97.5454
109367,655990,0.61,JONAH,30.6326,-97.5398
109367,655995,3.63,THREE OAKS,28.9458,-98.2233
109367,655995,3.46,DENHAWKEN,29.1572,-97.869
109367,655995,3.23,ALUM,29.3249,-97.9953
109367,655995,0.66,FAIRVIEW,29.1123,-98.3235
109367,655996,2.76,VERDI,29.01,-98.4
109367,655996,2,NORTH PLEASANTON,28.9932,-98.4602
109367,655996,1.72,NORTH PLEASANTON,28.9634,-98.4526
109367,655996,3.97,COUGHRAN,28.9793,-98.3863
109367,655997,3.51,DUGGER,29.45,-97.96
109367,655997,2.94,DUGGER,29.4693,-97.9839
109367,655997,5.19,NEW BERLIN,29.4495,-98.0169
109367,655997,5.76,DUGGER,29.4214,-97.9817
109367,656001,0.92,FLORESVILLE,29.14,-98.16
109367,656001,0.69,FLORESVILLE,29.1363,-98.1788
109367,656001,1.2,FLORESVILLE,29.1433,-98.1829
109367,656001,1.72,FLORESVILLE,29.1541,-98.1629
109367,656002,3.3,GRUENE,29.75,-98.15
109367,656002,4.29,CORBYN,29.6764,-98.2974
109367,656002,4.72,BULVERDE,29.7602,-98.3994
109367,656002,3.84,SATTLER,29.8455,-98.2315
109367,656003,0.6,PEARSON,29.27,-98.86
109367,656003,2.07,COAL MINE,29.2395,-98.8526
109367,656003,2.18,PEARSON,29.2395,-98.8794
109367,656003,0.68,PEARSON,29.2765,-98.8783
109367,656005,1.87,LYTLE,29.2535,-98.8155
109367,656005,2.24,LYTLE,29.2541,-98.775
109367,656005,2.09,LYTLE,29.2127,-98.7716
109367,656005,1.3,LYTLE,29.2163,-98.8148
109774,656689,2.07,OCEAN CITY,38.36,-75.08
109774,656690,0.54,WEST OCEAN CITY,38.33,-75.09
109774,656691,0.88,WEST OCEAN CITY,38.34,-75.09
109774,656691,3.32,OCEAN PINES,38.39,-75.06
109785,656717,0.99,CABALLO,32.975,-107.3361
109785,656717,0.42,CABALLO,32.9754,-107.3169
109785,656717,0.65,CABALLO,32.961,-107.3168
109785,656717,0.92,CABALLO,32.9642,-107.3344
109786,656718,27.53,CORNUDAS,31.8339,-105.9446
109786,656719,2.61,EL PASO,31.7883,-106.4733
109786,656719,2.18,EL PASO,31.7889,-106.4655
109786,656719,2.11,EL PASO,31.7858,-106.4653
109786,656719,2.62,EL PASO,31.786,-106.474
109787,656720,1.93,FT HANCOCK,31.295,-105.8821
109787,656720,1.46,FT HANCOCK,31.3209,-105.8464
109787,656720,2.27,MC NARY,31.2803,-105.7853
109787,656720,2.34,MC NARY,31.2519,-105.8395
109788,656721,0,OPP,31.28,-86.25
109788,656721,7.78,OPP,31.3667,-86.1658
109788,656721,4.89,ESTOTHEL,31.2804,-86.1253
109788,656721,1.28,ESTOTHEL,31.2463,-86.1788
109789,656722,0,ROBERTSDALE,30.55,-87.72
109789,656722,1.01,SEMINOLE,30.5341,-87.4841
109789,656722,2.58,PERDIDO BEACH,30.3873,-87.5006
109789,656722,3.75,FOLEY,30.3766,-87.7176
109790,656723,0,WIGGINS,30.85,-89.13
109790,656723,2.44,TEN MILE,30.7691,-89.1911
109790,656723,4.64,PERKINSTON,30.7714,-89.0524
109790,656723,0.72,WHITES CROSSING,30.8498,-89.0421
109792,656732,1.13,CHARLES CITY,43.0609,-92.6814
109797,656734,1.94,SAILORS REST,36.3921,-87.5846
109797,656735,0,WAVERLY,36.08,-87.8
109797,656736,1.33,CENTERVILLE ARPT,35.8197,-87.47
109797,656737,0,BON AQUA,35.95,-87.33
109797,656738,2.23,OVERALL,35.8148,-86.5192
109797,656738,0.41,MURFREESBORO,35.8441,-86.421
109800,656745,1.55,COTTAGE HILL,30.6604,-88.1268
109800,656745,2,MOBILE,30.6889,-88.1111
109800,656745,1.16,MERTZ,30.6837,-88.0688
109800,656745,0.77,MERTZ,30.6589,-88.0812
109800,656747,1.02,BON SECOUR,30.3066,-87.7231
109800,656747,4.17,GULF SHRS,30.2404,-87.7327
109800,656747,1.89,GULF SHRS,30.2526,-87.6798
109800,656747,1.22,OAK,30.3072,-87.686
109800,657536,1.98,ELBERTA,30.3963,-87.5812
109800,657536,2.25,ELBERTA,30.3968,-87.5735
109800,657536,2,ELBERTA,30.3995,-87.5763
109800,657536,1.85,ELBERTA,30.3991,-87.5804
109801,656741,5.51,LUCERNE VLY,34.4211,-117.0401
109801,656741,3.95,LUCERNE VLY,34.3931,-116.9447
109801,656741,2.86,LUCERNE VLY,34.416,-116.9213
109801,656741,0.62,LUCERNE VLY,34.4412,-116.9522
109801,656741,4.17,LUCERNE VLY,34.4444,-117.0229
109802,656744,2.23,WEST SALEM ARPT,43.9006,-91.134
109804,656742,0,CLARKSVILLE,36.53,-87.35
109804,656743,0.14,TULIP GROVE,36.202,-86.5994
109804,656746,1.15,OGLESBY,36.0599,-86.7465
109804,656746,0.72,OGLESBY,36.0597,-86.7348
109804,656746,1.13,OGLESBY,36.0354,-86.7392
109804,656746,1.33,OGLESBY,36.0369,-86.7474
109805,656748,0.92,CHESTNUT GROVE,36.4328,-86.9046
109805,656749,1.87,WALTERHILL,35.9277,-86.3812
109805,656750,1.18,LEANNA,35.9397,-86.4328
109805,656750,0.96,WALTERHILL,35.9385,-86.4095
109805,656750,1.43,COMPTON,35.9083,-86.3733
109805,656750,2.61,MURFREESBORO ARPT,35.9108,-86.4071
109805,656751,1.23,GRIFFINTOWN,36.1675,-87.1143
109806,656753,0,HENDERSONVILLE,36.28,-86.62
109806,656754,0.36,GREENLAWN,36.2481,-86.5639
109806,656754,1.01,GREENLAWN,36.2355,-86.5677
109806,656755,1.16,WEST HARPETH,35.8423,-86.9016
109810,656766,7.05,FREDERICK,45.86,-98.66
109810,656767,6.41,FREDERICK,45.85,-98.65
109810,656768,1.69,GROTON MUNI ARPT,45.55,-98.12
109810,656769,1.38,GROTON MUNI ARPT,45.51,-98.1
109810,656770,1.19,ANDOVER,45.41,-97.9
109810,656771,2.18,BRISTOL,45.3608,-97.8123
109810,656772,1.19,ANDOVER,45.41,-97.9
109810,656773,2.06,ANDOVER,45.41,-97.88
109810,656774,2.44,LILY,45.18,-97.65
109810,656775,0.85,MURDO MUNI ARPT,43.86,-100.71
109810,656776,7.27,DRAPER,43.86,-100.41
109810,656777,6.88,FREDERICK,45.85,-98.66
109810,656778,3.45,WESTPORT,45.66,-98.43
109810,656780,1.69,GROTON MUNI ARPT,45.55,-98.12
109810,656787,1.19,ANDOVER,45.41,-97.9
109810,656792,0,GROTON,45.45,-98.1
109810,658374,9.88,GROTON,45.458,-97.8965
109810,658376,3.16,ANDOVER,45.3959,-97.8551
109811,656779,14.54,ZEELAND,46.18,-99.85
109811,656781,14.35,WISHEK,46.26,-99.85
109811,656782,0.47,DRISCOLL,46.85,-100.14
109811,656783,0.84,DRISCOLL,46.84,-100.14
109811,656784,11.22,ZEELAND,46.13,-99.87
109811,656785,11.2,STEELE MUNI ARPT,46.7,-100.07
109811,656786,0,ZEELAND,45.97,-99.83
109811,656789,11.2,STEELE MUNI ARPT,46.7,-100.07
109812,656793,0,OCEAN CITY INLET STATION (OCIM2),38.33,-75.03
109812,656906,1.38,(OXB)OCEAN CITY AIRPORT,38.34,-75.09
109813,656796,5.43,HAYES AIRSTRIP,44.37,-100.89
109813,656804,6.32,LONG LAKE,45.93,-99.34
109813,656806,0.48,LANGLAKE,45.85,-99.21
109813,656812,5.68,LONG LAKE,45.85,-99.34
109813,656813,5.68,LONG LAKE,45.85,-99.34
109813,656814,3.49,HECLA,45.93,-98.14
109813,656815,3.99,OKATON,43.92,-100.94
109813,656816,8.8,LACY,44.39,-100.77
109813,656817,12.56,WESTOVER,43.73,-100.42
109813,656818,0,PIERRE,44.37,-100.33
109813,656819,1.19,WINSHIP,45.9364,-98.5279
109813,656820,5.49,DANFORTH,44.24,-98.77
109813,656821,3.49,GANN VLY,44.08,-98.99
109814,656823,0,SAND GAP,35.72,-93.1
109814,656824,0.69,HARRISON,36.24,-93.12
105268,631505,2.81,GUTCHES GROVE,45.99,-94.96
105268,631506,3.84,CLOTHO,46.02,-95.11
105268,631507,0.97,ST MARTIN,45.5,-94.66
105268,631508,1.61,FARMING,45.53,-94.57
105268,631510,0.97,COLD SPG,45.4548,-94.4488
105268,631512,2.17,PAYNESVILLE,45.3565,-94.7003
105268,631514,5.36,MANANNAH,45.3189,-94.6709
105268,631515,0.9,MANANNAH,45.2524,-94.6017
105268,631515,3.13,MANANNAH,45.21,-94.59
105268,631517,5.54,CLOTHO,45.98,-95.13
105268,631519,0.98,DARWIN,45.1,-94.4
105268,631520,2.93,PROVIDENCE,44.87,-96.14
105268,631520,5.69,PROVIDENCE,44.8754,-96.2169
105268,631521,4.23,MADISON ARPT,44.93,-96.23
105268,631522,0.85,HECTOR,44.74,-94.71
105268,631524,0.98,DAWSON,44.93,-96.05
105268,631526,0.69,BUFFALO LAKE,44.74,-94.62
105268,631528,0.48,ROSCOE,45.43,-94.64
105268,631529,3,EDEN VLY,45.32,-94.61
105268,631530,0.98,OLIVIA,44.78,-95
105268,631531,0.85,REDWOOD FALLS,44.54,-95.11
105268,632275,0,MORGAN,44.42,-94.92
105268,632277,0.85,SPRINGFIELD,44.26,-94.98
105268,632279,0,ST JAMES,43.98,-94.63
105268,632279,0.56,ST JAMES,43.9881,-94.6289
105268,632280,0,MADELIA,44.05,-94.42
105268,632282,2.2,SPRINGFIELD,44.2818,-94.9709
105268,632282,2.23,SPRINGFIELD,44.2822,-94.9681
105268,632284,0.85,FAIRMONT,43.64,-94.46
105268,632284,1.57,FAIRMONT ARPT,43.6714,-94.4405
105268,632285,2.04,FAIRMONT,43.6792,-94.4639
105268,632286,0.5,TRUMAN,43.83,-94.44
105268,632286,0.7,TRUMAN,43.8199,-94.4285
105268,632287,0.69,TRIMONT,43.76,-94.72
105268,632287,1.11,TRIMONT,43.7595,-94.7034
105268,632288,2.59,FAIRMONT,43.64,-94.52
105268,632290,0.85,SPRINGFIELD,44.24,-94.98
105268,632291,0.64,SLEEPY EYE,44.2911,-94.7333
105268,632291,0.81,SLEEPY EYE,44.304,-94.7145
105268,632292,0.85,NEW ULM,44.31,-94.46
105268,632292,2.23,NEW ULM,44.2939,-94.4435
105268,632293,0.49,COURTLAND,44.2723,-94.3593
105268,632293,3.52,COURTLAND,44.2688,-94.2788
105268,632294,0.67,CAMBRIA,44.2397,-94.3184
105268,632294,0.7,CAMBRIA,44.238,-94.3113
105268,632295,2.86,CLEMENTS,44.35,-95.01
105268,632295,4.69,CLEMENTS,44.3361,-94.9775
105268,632296,0.49,FRANKLIN,44.53,-94.89
105268,632296,0.87,FRANKLIN,44.5291,-94.8625
105268,632297,1.68,NEW ULM ARPT,44.2992,-94.5178
105268,641483,2.62,SEARLES,44.268,-94.4284
105268,641483,2.37,SEARLES,44.2578,-94.4017
105268,641483,2.82,SEARLES,44.2659,-94.4029
105268,641483,3.1,NEW ULM,44.289,-94.4246
105268,641483,2.64,NEW ULM,44.2881,-94.4407
105268,641486,2.02,COURTLAND,44.2724,-94.3094
105268,641486,1.49,COURTLAND,44.2897,-94.3623
105268,641486,1.92,COURTLAND,44.2713,-94.3887
105268,641486,2.19,COURTLAND,44.2511,-94.3144
105268,641489,1.38,CAMBRIA,44.2486,-94.33
105268,641489,2.81,CAMBRIA,44.2576,-94.3616
105268,641489,2.62,CAMBRIA,44.2474,-94.367
105268,641489,0.79,CAMBRIA,44.2369,-94.3327
105268,641504,4.4,PROVIDENCE,44.87,-96.19
105269,632074,1.45,CYRUS,45.62,-95.72
105269,632075,3.59,BELLINGHAM,45.08,-96.28
105269,632076,0.85,WATSON,45.01,-95.81
105269,632077,1.19,MORRIS,45.59,-95.91
105269,632078,4.95,CYRUS,45.5483,-95.7476
105269,632079,0.84,STARBUCK,45.61,-95.53
105269,632080,1.47,MADISON,45.04,-96.19
105269,632082,0.84,BENSON,45.31,-95.61
105269,632083,2.53,COLD SPG,45.4137,-94.4235
105269,632100,2.49,BENSON,45.3029,-95.5749
105270,631074,0,FT BELKNAP,48.57,-108.92
105270,631075,7,DENTON,47.3588,-109.7819
105270,631076,0,CHINOOK,48.58,-109.23
105270,631077,1,RUDYARD,48.5566,-110.5416
105272,631081,0,CALEDONIA,33.68,-88.33
105272,631082,2.01,MONTPELIER,33.709,-88.9824
105272,631083,0.57,GRENADA,33.78,-89.81
105272,631084,0.29,WEST PT,33.602,-88.6544
105272,631085,4.97,ADATON,33.55,-88.95
105272,631086,1.15,CLARKSON,33.63,-89.13
105272,631087,3.47,FLYNN,33.5326,-88.5102
105272,631087,0.69,INTERSTATE CITY,33.51,-88.4
105272,631088,0.71,STATE COLLEGE,33.4383,-88.7772
105272,631091,0.36,JEFFERSON,33.6316,-89.8941
105272,631092,3.75,CADARETTA,33.655,-89.4866
105272,631092,5.54,PELLEZ,33.5249,-89.4596
105272,631093,0.69,LYNN CREEK,33.22,-88.75
105272,631094,1.73,SPRING HILL,33.57,-89.57
105272,633057,2.22,MACON MUNI ARPT,33.11,-88.56
105272,633061,4.2,LOUISVLL WINSTON ARP,33.1803,-89.007
105272,633062,0.9,MASHULAVILLE,33.09,-88.74
105272,633064,2.15,FOX,33.49,-89.66
105272,633067,5.16,MC CALLUM,31.2,-89.3
105272,633070,1.8,SCOOBA,32.85,-88.45
105272,633073,1.8,BURNSIDE,32.83,-89.08
105272,633073,1.22,OCOBLA,32.7661,-89.0387
105272,633075,0.58,MC COOL,33.2,-89.34
105272,633076,0.58,DE KALB,32.77,-88.66
105272,633077,2.37,KOSCIUSKO ARPT,33.11,-89.53
105272,633077,4.3,ETHEL,33.06,-89.45
105272,633080,1.25,UNION,32.5601,-89.1019
105272,633080,0.53,UNION,32.5628,-89.1227
105272,633081,3,LIZELIA,32.49,-88.65
105272,633081,0.9,COLLINSVILLE,32.49,-88.84
105272,633082,2.69,HOPE,32.784,-89.2275
105272,633083,1.35,ROSEBUD,32.64,-89.4
105272,633083,0.84,WALNUT GROVE,32.5914,-89.4649
105272,633500,0,(MEI)KEY FLD MERIDIA,32.33,-88.75
105272,633501,0.82,MIDDLETON,32.1652,-88.6072
105272,633502,4.08,BLUNTS,32.4,-88.98
105272,633503,2.31,BLACK HAWK,33.33,-89.98
105272,633504,1.36,CHANCELLOR,32.01,-88.61
105272,633505,1.46,HILLSBORO,32.4539,-89.4953
105272,633506,1.17,BARNETT,31.98,-88.88
105272,633507,0.58,GOODMAN,32.97,-89.91
105272,633508,1.17,PISGAH,32.47,-89.89
106068,637004,0.56,FAIRVIEW,36.27,-98.49
106068,637005,2.76,PUTNAM,35.9,-98.97
106068,637006,2.24,WATONGA,35.85,-98.45
106068,637007,2.24,WATONGA,35.85,-98.45
106068,637009,3.06,FOSS RES DAM,35.57,-99.23
106068,637011,0,WEATHERFORD,35.53,-98.7
106068,637012,0,WEATHERFORD,35.53,-98.7
106068,637013,3.96,BESSIE,35.41,-99.05
106068,637014,4.17,WEATHERFORD,35.51,-98.77
106068,637015,0.56,WEATHERFORD,35.53,-98.71
106068,637016,0.69,(CSM)CLINTON SHERMAN AIRPORT,35.35,-99.2
106068,637017,0.56,WEATHERFORD,35.53,-98.71
106068,637018,4.52,ALBERT,35.23,-98.49
106068,637019,0.89,(HBR)HOBART AIRPORT,35,-99.06
106068,637020,0,CARNEGIE,35.1,-98.6
106068,637021,0,CLINTON,35.51,-98.97
106068,637022,0,(LTS)ALTUS AFB,34.66,-99.29
106068,637023,3.08,(LTS)ALTUS AFB,34.69,-99.33
106068,637024,3.08,(LTS)ALTUS AFB,34.69,-99.33
106068,637025,0,INDIAHOMA,34.62,-98.75
106068,637026,0.57,FREDERICK,34.39,-99.01
106068,637027,2.2,TIPTON ARPT,34.44,-99.14
106068,637485,0.56,WEATHERFORD,35.53,-98.71
106068,637683,2.52,WEATHERFORD,35.5661,-98.7067
106069,637028,2.86,OKLAUNION,34.13,-99.09
106070,637029,5.01,RICHLAND,35.64,-97.85
106070,637031,5.01,RICHLAND,35.64,-97.85
106071,636411,2.07,OROVADA,41.57,-117.84
106071,636411,0.92,OROVADA,41.5823,-117.793
106082,636576,2.32,GOVERNMENT CUT,25.75,-80.1
106083,636585,2.83,BOCA RATON,26.37,-80.09
106084,636592,9.28,PORT OF PALM BEACH,26.74,-79.92
106088,636662,1.06,OZARK,37.0228,-93.2011
106088,636662,1.31,OZARK,37.0216,-93.1963
106088,636662,1.38,MC CRACKEN,37.0217,-93.195
106088,636662,1.07,OZARK,37.0236,-93.2012
106088,636663,3.59,TERRELL,37.0965,-93.4817
106088,636663,3.56,TERRELL,37.0962,-93.4812
106088,636663,3.54,TERRELL,37.0966,-93.4807
106088,636663,3.57,TERRELL,37.0969,-93.4812
106088,636664,0.91,BRANSON MEM ARPT,36.6495,-93.2637
106088,636664,1.17,BRANSON MEM ARPT,36.6469,-93.2593
106088,636664,1.19,BRANSON MEM ARPT,36.6479,-93.2587
106088,636664,0.89,BRANSON MEM ARPT,36.6516,-93.2641
106088,636665,0.88,ORONOGO,37.19,-94.47
106088,636666,0.55,CAPE FAIR,36.73,-93.51
106088,636667,0.55,ROGERSVILLE,37.12,-93.06
106088,636668,1.1,ZENAR,37.12,-93
106088,636669,2.14,SPENCER,37.21,-93.73
106088,636670,1.77,ROACH,37.99,-92.84
106088,636671,4.59,BENNETT SPGS,37.71,-92.79
106088,636673,0.88,BOLIVAR,37.61,-93.41
106088,636675,2.82,LEBANON,37.69,-92.72
106088,636676,0.69,BOLIVAR,37.61,-93.42
106088,636678,1.38,SGF DOWNTOWN ARPT,37.2,-93.23
106088,636679,0.55,MORGAN HGTS,37.17,-94.34
106088,636680,0.88,WHITAKERVILLE,38.21,-93.38
106088,636682,1.66,SPARTA,37,-93.05
106090,636689,4.17,KAMUELA,20.0115,-155.7312
106090,636689,6.39,PUUANAHULU,19.7514,-155.896
106090,636691,1.03,PAHOA,19.5081,-154.9567
106090,636691,1.02,VOLCANO,19.424,-155.2451
106104,636780,0,LKFRNT ARPT NEW,30.05,-90.03
106104,636781,20.5,ISLE DERNIERES STATION (ILDL1),29.12,-90.2
106104,636782,0,GRAND ISLE STATION (GISL1),29.26,-89.96
106104,636783,0,MISSISSIPPI CANYON OIL PLATFORM 311A (KMDJ),28.64,-89.79
106104,636784,19.51,PILOTS STATION (PSTL1),29.18,-89.26
106104,636786,0,PETIS BOIS ISLAND STATION (PTBM6),30.21,-88.5
106104,636787,10.68,SOUTH TIMBALIER 301B AWOS (KSTZ),28.08,-90.82
106104,636788,0,GRAND ISLE STATION (GISL1),29.26,-89.96
